Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
15284,15321,434228,2102877516,5476497,2H,68,7,01:08:07.149,4223.149329,pass,"pass_to_final_third, short_or_medium_pass",62,30,3158,Roma,5-3-2,3185,Torino,3-4-2-1,20404,B. Cristante,DMF,True,53.0,10.0,89186.0,P. Dybala,SS,68.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2102876444.0,22.2361905,['attack'],16.0,8.0,52.0,33.0,94.0,34.0,3158.0,Roma,5-3-2,True,True,True,left,0.0641,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4221.067955,4224.007554,pass,pass,4216.846053,4224.952301,2.081373999999414,0.8582249999999476,4220.5476115,4224.22211025,3.674498749999657
13069,13096,320394,1982623301,5476430,2H,62,33,01:02:33.174,3963.174937,pass,"forward_pass, loss, progressive_run, carry, short_or_medium_pass",71,95,3254,Frosinone,5-4-1,3172,Atalanta,3-4-3,340763,F. Gelli,RB5,False,-27.0,4.0,22889.0,D. Zappacosta,LWB,75.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-40.83,77.0,81.0,1982623296.0,28.616692,"['attack', 'throw_in']",18.0,5.0,76.0,100.0,73.0,44.0,3254.0,Frosinone,5-4-1,False,False,False,center,0.0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,3960.723109,3964.319944,interception,pass,3956.538383,3965.926034,2.451828000000205,1.145006999999623,3960.110152,3964.60619575,4.496043749999444
7101,7110,396941,2090598563,5476475,2H,53,11,00:53:11.147,3397.147903,duel,loose_ball_duel,64,35,3187,Napoli,4-5-1,3157,Milan,4-2-3-1,269152,G. Simeone,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3393.82879,3397.185474,duel,goal_kick,3366.918836,3398.887565,3.319113000000016,0.0375709999998434,3392.99901175,3397.19486675,4.195854999999938
2226,2227,83955,1770843688,5476289,2H,87,3,01:27:03.458,5476.458257,pass,"cross, lateral_pass, loss, pass_to_penalty_area",82,13,3176,Fiorentina,5-3-2,3163,Udinese,3-4-1-2,22383,A. Duncan,LCMF3,False,67.0,23.0,581925.0,F. Ebosele,RWB,90.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1770843686.0,3.287598,"['corner', 'set_piece_attack', 'attack']",2.0,1.0,100.0,0.0,90.0,44.0,3176.0,Fiorentina,5-3-2,False,False,False,left,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,5473.76397,5477.644879,interception,corner,5455.138859,5480.036369,2.6942870000002586,1.1866220000001704,5473.09039825,5477.941534500001,4.851136250000309
14312,14346,226358,1861753963,5476373,2H,69,49,01:09:49.212,4270.212185,pass,"forward_pass, head_pass, recovery, counterpressing_recovery, short_or_medium_pass",28,53,3166,Bologna,4-1-4-1,3168,Lecce,4-2-3-1,542200,R. Calafiori,LCB,True,-30.0,8.0,707333.0,V. Kristiansen,LB,34.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1861753958.0,20.5504975,"['attack', 'throw_in']",16.0,8.0,31.0,100.0,89.0,35.0,3166.0,Bologna,4-1-4-1,True,False,False,right,0.1448,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,0.0,,,,,,,,,4268.778169,4271.708724,pass,pass,4267.08323,4274.178804,1.434016000000156,1.496538999999757,4268.419665,4272.08285875,3.663193749999664
22223,22279,165261,1815691896,5476338,1H,10,20,00:10:20.916,621.916493,touch,"progressive_run, carry",40,74,3187,Napoli,4-3-3,3157,Milan,4-3-3,402269,E. Elmas,RCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,24.81,62.0,58.0,1815691860.0,75.2935605,"['corner', 'set_piece_attack', 'attack']",30.0,21.0,100.0,100.0,66.0,48.0,3187.0,Napoli,4-3-3,False,False,False,center,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,620.458266,626.062948,pass,pass,617.884209,629.039747,1.4582269999999653,4.14645500000006,620.09370925,627.09956175,7.00585250000006
21448,21503,229034,1860160092,5476375,1H,29,32,00:29:32.567,1773.567038,touch,carry,48,91,3236,Monza,3-4-1-2,3159,Juventus,3-5-2,21094,D. D'Ambrosio,RCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,8.596,57.0,90.0,1860160091.0,40.463153,"['set_piece_attack', 'free_kick']",16.0,1.0,48.0,6.0,59.0,31.0,3236.0,Monza,3-4-1-2,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1770.803936,1776.30864,pass,free_kick,1748.048362,1780.131553,2.76310199999989,2.741602000000057,1770.1131605,1776.9940405,6.880879999999934
9237,9252,402017,2098590437,5476478,2H,52,55,00:52:55.110,3424.110585,interception,"loss, recovery",31,73,3178,Empoli,5-4-1,3192,Salernitana,3-4-2-1,134435,A. Grassi,RCMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2098590368.0,7.602553,"['attack', 'throw_in']",7.0,3.0,77.0,0.0,66.0,28.0,3192.0,Salernitana,3-4-2-1,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3423.40816,3425.392412,duel,pass,3419.598485,3426.654087,0.7024249999999483,1.2818270000002483,3423.23255375,3425.7128687500003,2.480315000000246
3748,3751,406076,2097702769,5476480,2H,79,48,01:19:48.532,5126.532108,duel,aerial_duel,92,51,3315,Sassuolo,4-1-4-1,3172,Atalanta,3-4-1-2,408821,S. Mulattieri,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,14869.0,S. Kolašinac,LCB3,183.0,True,183.0,2097702629.0,0,0,,,,,,,,2097702763.0,12.786375,"['attack', 'throw_in']",10.0,8.0,91.0,0.0,93.0,50.0,3315.0,Sassuolo,4-1-4-1,True,True,False,left,0.1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5125.668862,5127.253624,shot,duel,5125.169689,5128.671493,0.86324599999989,0.7215159999996104,5125.4530505,5127.434003,1.9809525000000576
1327,1328,393880,2088961450,5476473,2H,75,16,01:15:16.060,4664.060737,pass,"cross, deep_completed_cross, key_pass, lateral_pass, pass_to_penalty_area, progressive_pass, shot_assist",86,90,3172,Atalanta,5-4-1,3193,Genoa,3-4-1-2,22889,D. Zappacosta,RB5,True,-79.0,32.0,590721.0,M. Ruggeri,LB5,91.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2088961436.0,29.7270995,['attack'],14.0,10.0,85.0,5.0,92.0,45.0,3172.0,Atalanta,5-4-1,True,True,False,right,0.1696,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,4661.220545,4664.949865,duel,pass,4658.141927,4665.330934,2.8401919999996608,0.8891279999998005,4660.510497,4665.172146999999,4.661649999999099
18802,18850,308180,1898278547,5476423,1H,2,32,00:02:32.811,153.811214,shot,"opportunity, touch_in_box",96,67,3194,Hellas Verona,4-2-3-1,3161,Internazionale,3-5-2,569953,T. Suslov,AMF,,,,,,,,,left_foot,0.0,1.0,gbr,0.09343,0.1214,1898278596.0,"{'id': 49855, 'name': 'Y. Sommer'}",,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1898280517.0,45.4729335,['attack'],21.0,20.0,54.0,6.0,96.0,67.0,3194.0,Hellas Verona,4-2-3-1,True,True,False,right,0.0934,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,152.316059,154.465884,shot_against,pass,151.28401,157.450048,1.4951550000000111,0.6546699999999817,151.94227024999998,154.6295515,2.6872812500000123
17702,17749,187089,1835514887,5476350,2H,74,37,01:14:37.382,4810.382379,pass,"forward_pass, short_or_medium_pass",34,9,3166,Bologna,4-2-3-1,3176,Fiorentina,4-2-3-1,707333,V. Kristiansen,LB,True,17.0,11.0,471029.0,M. Aebischer,LDMF,44.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1835514880.0,30.583503,"['set_piece_attack', 'attack', 'free_kick']",15.0,7.0,55.0,48.0,94.0,35.0,3166.0,Bologna,4-2-3-1,True,True,False,center,0.1071,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4808.348221,4815.423456,pass,pass,4805.916954,4816.673847,2.034157999999479,5.041077000000769,4807.839681500001,4816.673847,8.834165499999472
10170,10188,210780,1857294407,5476364,2H,49,40,00:49:40.992,3179.99238,interception,,6,7,3254,Frosinone,4-2-3-1,3193,Genoa,4-4-1-1,347015,R. Marchizza,LB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1857294019.0,1.7019075,"['attack', 'transition_high']",3.0,2.0,88.0,93.0,94.0,93.0,3193.0,Genoa,4-4-1-1,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3178.887175,3184.277,game_interruption,pass,3177.73787,3192.265229,1.1052050000002964,4.284619999999904,3178.61087375,3185.348155,6.737281250000251
16230,16272,426450,2100198800,5476493,1H,7,3,00:07:03.625,424.625404,pass,"back_pass, short_or_medium_pass",54,87,3193,Genoa,3-5-2,3163,Udinese,5-3-2,518166,Junior Messias,RCMF3,True,-142.0,16.0,549480.0,K. De Winter,RCB3,42.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2100198791.0,88.172382,"['attack', 'throw_in']",39.0,5.0,57.0,100.0,62.0,66.0,3193.0,Genoa,3-5-2,False,False,False,right,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,422.661176,426.795394,pass,pass,421.727279,429.358925,1.964227999999992,2.1699899999999843,422.170119,427.3378915,5.167772499999956
18411,18459,389405,2091573689,5476471,1H,18,19,00:18:19.434,1100.434868,shot,opportunity,76,47,3173,Cagliari,3-4-2-1,3162,Lazio,4-3-3,22695,N. Viola,AMF,,,,,,,,,left_foot,0.0,1.0,glb,0.04625,0.1844,2091573902.0,"{'id': 251187, 'name': 'I. Provedel'}",,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2091573664.0,29.7960995,['attack'],13.0,12.0,10.0,45.0,76.0,47.0,3173.0,Cagliari,3-4-2-1,True,True,False,left,0.0463,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,1100.005317,1102.034161,shot_against,pass,1095.546869,1117.027099,0.4295509999999467,1.5992929999999888,1099.89792925,1102.43398425,2.536055000000033
22370,22427,313102,1885894066,5476426,1H,4,41,00:04:41.454,282.454592,touch,"progressive_run, carry",39,39,3159,Juventus,3-5-2,3192,Salernitana,3-4-2-1,70083,Danilo,LCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18.92,57.0,41.0,1885894048.0,89.312259,['attack'],39.0,15.0,14.0,62.0,94.0,0.0,3159.0,Juventus,3-5-2,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,280.508527,286.504685,pass,pass,277.947211,288.031593,1.946064999999976,4.050093000000004,280.02201075000005,287.51720825,7.495197499999961
23129,23187,40518,1747542064,5476263,2H,67,4,01:07:04.217,4349.217157,touch,carry,23,19,3176,Fiorentina,4-2-3-1,3161,Internazionale,3-5-2,302799,R. Mandragora,LDMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,14.53,37.0,21.0,1747542061.0,56.222932,"['attack', 'transition_low']",19.0,3.0,32.0,65.0,88.0,73.0,3176.0,Fiorentina,4-2-3-1,False,False,False,center,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4346.754826,4356.128389,pass,pass,4339.04146,4359.241911,2.462330999999722,6.911232000000382,4346.139243250001,4357.856197000001,11.716953750000355
12890,12916,162034,1818890784,5476336,1H,21,7,00:21:07.796,1268.796724,pass,"forward_pass, short_or_medium_pass",24,68,3168,Lecce,4-3-3,3185,Torino,3-5-2,391885,M. Pongračić,RCB,True,33.0,16.0,753124.0,Joan Gonzàlez,LCMF3,37.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1818890776.0,15.8029745,['transition_medium'],7.0,4.0,39.0,17.0,67.0,56.0,3168.0,Lecce,4-3-3,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1265.342824,1271.790963,pass,pass,1262.929003,1273.531877,3.453899999999976,2.9942389999998795,1264.4793490000002,1272.5395227499998,8.060173749999649
7461,7470,100306,1772169777,5476299,1H,45,49,00:45:49.395,2750.39503,duel,aerial_duel,73,34,3194,Hellas Verona,3-4-3,3172,Atalanta,3-4-3,491083,M. Folorunsho,RWF,,,,,,,,,,,,,,,,,,,,,,,,,,,,41034.0,R. Tolói,RCB3,185.0,False,185.0,1772170110.0,0,0,,,,,,,,1772169776.0,9.7031865,"['set_piece_attack', 'free_kick']",8.0,2.0,29.0,88.0,71.0,42.0,3194.0,Hellas Verona,3-4-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2746.7293,2752.694358,pass,free_kick,2729.28601,2754.612754,3.665730000000167,2.2993280000000595,2745.8128675,2753.26919,7.456322500000169
16841,16886,228416,1856753961,5476374,2H,88,9,01:28:09.345,5361.345015,pass,"lateral_pass, long_pass, loss, pass_to_penalty_area",75,36,3254,Frosinone,4-2-3-1,3157,Milan,4-2-3-1,634204,E. Barrenechea,LDMF,False,55.0,31.0,22566.0,A. Florenzi,LB,92.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1856753936.0,83.2511515,"['attack', 'throw_in']",34.0,16.0,30.0,100.0,82.0,67.0,3254.0,Frosinone,4-2-3-1,False,False,False,right,0.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,5359.661938,5363.13553,interception,pass,5357.250371,5366.453311,1.6830769999996846,1.7905149999996866,5359.241168750001,5363.58315875,4.341989999998987
6871,6880,80030,1767072127,5476287,2H,56,58,00:56:58.910,3603.910597,duel,loose_ball_duel,26,96,3159,Juventus,3-5-2,3315,Sassuolo,4-2-3-1,642496,F. Gatti,RCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1767072152.0,9.6278225,[],5.0,3.0,62.0,31.0,74.0,0.0,3315.0,Sassuolo,4-2-3-1,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3603.841753,3607.502266,game_interruption,duel,3597.792941,3610.732666,0.0688439999998991,3.5916689999999107,3603.824542,3608.40018325,4.575641249999535
1344,1345,368498,2044106797,5476458,2H,89,49,01:29:49.223,5606.223354,pass,"cross, loss, pass_to_penalty_area",92,81,3192,Salernitana,4-1-4-1,3158,Roma,5-4-1,20556,A. Candreva,RW,False,-67.0,8.0,601304.0,E. Bove,RCMF3,95.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2044106785.0,6.1420965,"['attack', 'transition_high']",6.0,5.0,73.0,26.0,95.0,70.0,3192.0,Salernitana,4-1-4-1,False,False,False,right,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,5604.483725,5606.910719,interception,pass,5603.647142,5608.237938,1.7396289999996952,0.6873650000006819,5604.04881775,5607.082560250001,3.033742500000699
19973,20024,113161,1791371147,5476306,2H,88,25,01:28:25.619,5419.619966,shot,"goal, opportunity, touch_in_box",91,42,3161,Internazionale,3-5-2,3192,Salernitana,3-5-2,372255,L. Martínez,SS,,,,,,,,,left_foot,1.0,1.0,gb,0.2838,0.3675,1791372209.0,"{'id': 25816, 'name': 'G. Ochoa'}",,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1791371082.0,134.3279115,['attack'],67.0,66.0,34.0,86.0,91.0,42.0,3161.0,Internazionale,3-5-2,True,True,True,left,0.2838,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,5418.842601,5420.391947,shot_against,pass,5416.569115,5479.041536,0.7773649999999179,0.7719809999998688,5418.64825975,5420.58494225,1.9366824999997327
14381,14417,178798,1831817975,5476345,2H,87,33,01:27:33.479,5316.479176,pass,"forward_pass, loss, carry, short_or_medium_pass",62,76,3157,Milan,4-4-2,3163,Udinese,5-3-2,291591,F. Tomori,LCB,False,14.0,4.0,333212.0,S. Lovrič,LCMF3,66.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-28.23,56.0,82.0,1831817954.0,73.8363295,"['corner', 'set_piece_attack', 'attack']",24.0,15.0,100.0,0.0,44.0,66.0,3157.0,Milan,4-4-2,False,False,False,left,0.0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,5312.08153,5316.747503,interception,pass,5309.222758,5319.366456,4.39764599999944,0.2683269999997719,5310.9821185,5316.81458475,5.832466249999925
4249,4254,90664,1781704087,5476293,2H,79,34,01:19:34.633,5181.63347,duel,"defensive_duel, ground_duel, recovery, counterpressing_recovery",6,7,3158,Roma,4-3-3,3193,Genoa,3-5-2,397046,H. Aouar,DMF,,,,,,,,,,,,,,,,,549480.0,K. De Winter,RCB3,defensive_duel,,,False,True,False,,1781704040.0,,,,,,,,0,0,,,,,,,,1781704036.0,11.3346235,"['attack', 'throw_in']",15.0,3.0,93.0,100.0,91.0,57.0,3193.0,Genoa,3-5-2,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5178.594007,5182.593987,duel,pass,5177.960124,5183.08493,3.039463000000069,0.9605170000004364,5177.960124,5182.83411625,4.873992249999901
12100,12125,34502,1744223300,5476260,1H,35,38,00:35:38.780,2139.780284,pass,"lateral_pass, pass_to_final_third, short_or_medium_pass",64,48,3236,Monza,3-4-2-1,3172,Atalanta,3-4-2-1,241676,R. Gagliardini,RCMF,True,-77.0,13.0,272893.0,M. Pessina,LCMF,67.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1744223279.0,48.4986575,['attack'],24.0,13.0,51.0,50.0,100.0,36.0,3236.0,Monza,3-4-2-1,False,False,False,right,0.0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2138.752797,2141.887256,pass,pass,2135.472429,2144.968679,1.0274869999998373,2.1069720000000416,2138.4959252500003,2142.413999,3.918073749999621
25100,25160,149418,1810760209,5476328,2H,71,40,01:11:40.166,4492.166625,touch,carry,90,82,3168,Lecce,4-2-3-1,3163,Udinese,3-5-2,498425,P. Almqvist,RAMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,5.302,91.0,74.0,1810760201.0,19.92017,['throw_in'],10.0,7.0,64.0,100.0,91.0,71.0,3168.0,Lecce,4-2-3-1,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4489.220066,4493.443632,duel,pass,4488.406825,4496.368772,2.94655899999998,1.2770070000005944,4488.48342625,4493.762883750001,5.279457500000717
